5|5|0|5|8|4|0|9|9|4|9|1|0|9|2|4|39|288|49|180|3|18|12|-1|-1|29|-1|201|267|-1|242|85|
2|5|9|9|8|4|0|9|9|5|9|9|0|7|0|5|171|288|-1|-1|3|18|12|-1|-1|26|-1|-1|75|761|273|233|
5|8|5|9|8|4|4|9|9|4|9|9|3|9|1|3|86|2|218|-1|3|18|305|-1|-1|29|-1|-1|255|-1|308|170|
8|4|5|5|8|4|0|9|9|9|5|9|0|7|2|2|1|303|218|180|3|18|12|-1|-1|-1|24|-1|75|675|242|190|
5|5|9|5|8|4|0|9|9|4|1|9|0|7|1|9|193|258|-1|180|3|18|12|-1|-1|29|135|-1|75|761|308|-1|
2|5|5|5|8|4|0|9|9|4|9|1|0|7|2|2|171|288|218|180|3|18|12|-1|-1|29|-1|201|267|675|242|190|
5|5|4|5|8|4|0|9|9|4|8|9|2|7|8|5|86|288|288|180|3|18|12|-1|-1|29|2|-1|25|675|3|224|
1|5|9|9|5|4|8|9|9|4|1|9|0|9|6|4|119|288|-1|-1|208|18|0|-1|-1|29|135|-1|75|-1|658|22|
5|5|9|5|8|4|1|9|8|9|5|9|0|7|8|5|86|288|-1|180|3|18|12|-1|0|-1|24|-1|75|761|3|224|
5|9|3|9|0|5|9|9|9|5|1|9|6|7|1|2|86|-1|271|-1|283|20|-1|-1|-1|339|135|-1|126|761|308|40|
5|5|5|5|8|4|0|9|9|5|9|9|8|7|5|5|86|288|218|180|3|18|12|-1|-1|26|-1|-1|0|761|71|233|
5|5|4|0|8|4|0|9|5|5|9|9|0|7|9|5|86|288|37|87|3|247|12|-1|143|26|-1|-1|75|675|-1|10|
8|5|9|5|5|5|0|9|0|1|5|9|0|3|5|7|2|258|-1|180|208|140|12|-1|268|173|24|-1|75|199|149|308|
5|1|9|7|2|4|0|9|9|4|9|9|0|7|1|0|86|55|-1|103|22|247|12|-1|-1|29|-1|-1|75|761|308|269|
5|5|5|5|8|4|0|9|9|4|5|9|0|7|0|5|86|288|218|180|3|32|12|-1|-1|35|24|-1|75|761|273|233|
5|5|9|5|5|1|0|2|9|4|9|9|6|9|2|4|122|258|-1|180|348|106|12|244|-1|29|-1|-1|60|-1|242|85|
5|5|5|5|8|4|0|9|9|4|9|7|4|9|9|5|86|288|218|180|3|18|12|-1|-1|29|-1|62|233|-1|-1|10|
9|5|3|5|8|8|0|9|5|4|2|2|0|7|6|5|-1|288|173|180|3|3|12|-1|40|29|325|151|75|675|658|10|
3|4|9|5|3|4|0|9|9|4|9|9|6|7|1|3|33|51|-1|180|141|18|12|-1|-1|29|-1|-1|794|761|308|170|
1|5|9|9|5|4|1|9|8|9|9|9|9|7|0|5|119|288|-1|-1|208|18|12|-1|0|-1|-1|-1|-1|606|57|10|
9|5|5|5|8|4|5|9|8|8|5|1|0|7|8|5|-1|288|218|180|3|18|4|-1|0|3|24|201|267|675|3|224|
8|5|5|5|4|4|5|9|9|4|9|7|0|9|2|4|0|226|218|180|37|18|4|-1|-1|29|-1|62|267|-1|242|85|
5|5|5|5|8|4|0|9|8|8|9|9|9|7|5|5|86|288|218|180|3|18|12|-1|0|3|-1|-1|-1|675|212|10|
5|9|3|9|0|5|0|4|9|5|9|0|0|7|6|9|86|-1|271|-1|283|140|12|18|-1|26|-1|293|267|675|658|-1|
5|1|9|7|8|5|9|9|9|4|8|9|2|7|2|2|193|39|-1|247|3|20|-1|-1|-1|29|2|-1|25|675|242|190|
1|9|5|9|0|5|0|9|4|4|9|6|6|9|8|5|101|-1|218|-1|121|20|12|-1|169|35|-1|204|715|-1|3|224|
5|5|9|8|8|6|2|5|9|7|8|9|6|9|9|5|86|258|-1|1|3|785|213|208|-1|477|2|-1|60|-1|-1|10|
5|5|9|0|8|4|0|0|9|4|7|9|0|7|1|3|86|357|-1|87|3|247|12|53|-1|29|53|-1|267|118|308|191|
5|5|4|5|0|4|0|9|9|4|6|9|0|7|0|5|86|288|37|180|53|18|12|-1|-1|29|16|-1|75|761|273|233|
5|5|0|9|8|4|8|6|1|4|9|9|2|7|6|5|86|288|29|-1|3|18|0|10|331|35|-1|-1|25|386|658|10|
5|6|9|5|7|3|0|3|9|4|9|5|0|7|6|5|86|37|-1|154|333|120|12|318|-1|29|-1|179|267|675|658|10|
1|1|9|5|0|4|0|9|9|6|9|9|2|7|6|5|119|39|-1|180|53|18|12|-1|-1|360|-1|-1|23|675|658|10|
5|5|9|5|6|8|0|9|9|5|9|9|8|7|1|2|86|346|-1|180|790|0|12|-1|-1|26|-1|-1|3|761|308|40|
5|5|4|5|8|4|0|9|9|9|5|9|6|7|1|3|86|258|329|154|3|18|12|-1|-1|-1|24|-1|794|761|308|170|
9|5|9|5|3|7|7|9|9|4|9|9|1|7|6|5|-1|288|-1|180|141|748|6|-1|-1|29|-1|-1|36|761|658|233|
3|6|5|5|0|4|0|9|9|5|9|9|0|7|6|5|109|538|218|180|53|18|12|-1|-1|26|-1|-1|75|761|590|164|
9|9|9|9|8|4|0|5|9|4|9|9|6|0|2|2|-1|-1|-1|-1|3|247|12|208|-1|29|-1|-1|265|49|242|190|
4|5|5|5|8|4|1|9|8|9|7|9|0|7|6|5|249|258|218|180|3|18|12|-1|0|-1|428|-1|75|761|658|10|
1|5|9|5|8|5|4|2|9|4|1|9|0|7|6|0|119|288|-1|180|3|20|305|153|-1|29|135|-1|75|761|658|230|
5|5|9|5|3|4|0|9|9|4|5|9|0|7|8|5|86|288|-1|180|141|32|12|-1|-1|29|24|-1|267|675|3|224|
5|1|9|5|3|4|0|9|9|5|8|9|6|9|9|5|86|39|-1|180|141|32|12|-1|-1|339|2|-1|60|-1|-1|10|
5|5|9|5|3|4|0|9|9|5|9|9|0|7|8|5|86|288|-1|180|141|32|12|-1|-1|26|-1|-1|267|761|3|224|
2|5|9|5|8|4|0|1|9|5|8|9|6|4|9|5|171|288|-1|180|3|18|12|182|-1|339|2|-1|60|86|-1|10|
5|5|8|5|8|3|0|9|1|8|9|9|0|9|3|5|86|288|3|154|1|125|12|-1|329|3|-1|-1|75|-1|221|224|
5|5|9|9|8|4|0|9|9|4|9|9|2|5|1|3|86|288|-1|-1|3|18|12|-1|-1|29|-1|-1|25|27|308|170|
5|5|5|5|8|4|6|9|9|4|1|9|6|7|1|2|86|226|218|154|3|18|60|-1|-1|29|135|-1|126|761|308|40|
9|5|5|0|8|3|0|2|9|9|5|9|0|7|6|5|-1|288|218|37|3|194|86|153|-1|-1|24|-1|75|675|658|10|
5|5|5|5|8|4|0|9|9|4|9|1|0|7|8|5|86|288|218|180|3|18|12|-1|-1|29|-1|201|267|675|3|224|
2|5|9|5|4|4|8|0|9|9|9|9|8|3|1|3|171|288|-1|180|37|18|3|46|-1|-1|-1|-1|3|324|308|170|
8|5|9|5|5|4|0|4|9|3|5|9|0|1|6|7|0|226|-1|180|22|18|12|357|-1|122|24|-1|75|357|772|187|
5|5|5|5|8|1|0|9|4|5|9|9|6|2|8|5|86|288|218|180|3|65|12|-1|7|339|-1|-1|794|349|3|102|
9|5|5|5|5|4|0|9|9|4|5|9|9|7|1|2|-1|288|68|180|250|18|12|-1|-1|29|24|-1|-1|761|308|40|
3|5|5|5|8|4|0|9|9|5|1|9|6|7|9|5|239|288|218|180|1|18|12|-1|-1|339|135|-1|126|675|-1|10|
9|5|9|7|5|4|0|9|9|5|9|9|8|7|1|1|-1|288|-1|103|208|18|12|-1|-1|26|-1|-1|0|761|308|68|
5|1|8|5|5|4|8|9|9|4|9|1|0|9|1|0|193|55|2|180|348|18|0|-1|-1|29|-1|201|267|-1|308|269|
9|5|9|6|5|4|1|4|6|3|9|9|2|9|8|5|-1|288|-1|425|208|18|12|47|584|296|-1|-1|25|-1|3|224|
5|5|8|5|8|3|0|9|1|8|9|9|3|9|6|5|86|288|3|154|1|125|12|-1|329|3|-1|-1|255|-1|658|233|
8|5|5|5|4|4|8|0|9|4|1|9|0|7|0|5|0|226|218|180|37|18|3|46|-1|29|135|-1|267|606|57|10|
5|5|9|5|8|5|0|5|9|9|9|9|0|7|5|5|193|258|-1|180|3|20|12|192|-1|-1|-1|-1|267|675|212|10|
9|5|0|5|8|4|8|9|9|9|9|9|9|0|1|1|-1|77|146|180|3|18|0|-1|-1|-1|-1|-1|-1|167|308|68|
9|6|8|5|5|4|0|9|9|4|9|0|0|9|1|0|-1|176|2|180|348|18|12|-1|-1|29|-1|50|267|-1|308|269|
1|2|5|5|8|4|0|9|9|4|5|9|0|7|0|5|285|272|218|180|0|18|12|-1|-1|35|24|-1|75|761|273|233|
8|5|5|5|8|4|0|9|9|4|8|9|6|7|6|5|2|258|218|180|3|18|12|-1|-1|29|2|-1|60|761|658|233|
9|5|9|5|8|4|0|9|9|5|9|9|8|7|5|5|-1|258|-1|180|3|18|12|-1|-1|26|-1|-1|0|761|152|233|
5|5|5|5|3|4|0|9|9|4|5|9|0|7|1|0|86|288|218|180|141|18|12|-1|-1|29|24|-1|267|118|308|269|
5|5|8|5|8|5|0|1|9|5|9|9|6|3|1|3|86|288|2|180|3|20|12|182|-1|26|-1|-1|126|120|308|170|
5|5|5|5|8|7|0|9|9|0|9|7|4|9|2|3|86|288|218|180|3|432|12|-1|-1|319|-1|717|167|-1|99|170|
5|5|6|6|8|4|4|9|9|4|9|9|1|1|8|5|68|288|456|769|3|18|305|-1|-1|29|-1|-1|36|95|3|224|
