5|1|5|5|8|4|0|6|8|9|9|0|6|9|7|7|237|92|6|324|3|18|12|225|0|-1|-1|83|487|-1|133|734|
5|8|6|5|8|4|0|0|8|1|1|9|8|4|4|4|237|3|248|324|3|18|12|80|0|85|17|-1|3|56|217|134|
5|8|2|5|3|4|0|9|8|0|9|9|7|7|9|9|237|2|15|61|242|18|12|-1|0|21|-1|-1|706|281|-1|-1|
9|5|8|2|8|4|0|0|8|0|5|1|1|0|4|4|-1|269|1|288|3|18|12|80|0|21|60|101|260|144|37|70|
5|5|5|5|8|4|0|0|8|9|8|0|9|7|4|4|237|258|23|324|3|18|12|80|0|-1|0|83|-1|729|217|134|
8|5|5|5|8|4|0|9|8|0|9|4|1|7|5|3|1|258|6|324|3|18|12|-1|2|95|-1|285|74|281|182|339|
5|1|5|5|8|4|0|9|8|9|9|9|1|1|0|9|237|92|6|324|3|18|12|-1|2|-1|-1|-1|74|214|298|-1|
5|5|9|5|8|4|0|0|8|9|9|0|1|2|5|3|237|292|-1|324|3|18|12|293|0|-1|-1|83|226|340|182|339|
5|5|4|1|8|4|0|0|8|7|1|9|1|4|7|7|237|269|63|62|3|18|12|80|0|580|17|-1|74|262|133|734|
8|1|9|9|8|4|0|0|7|3|9|4|1|3|5|3|1|92|-1|-1|3|18|12|80|193|338|-1|285|74|306|182|339|
5|5|5|5|8|4|0|8|8|9|3|7|8|7|9|9|237|258|23|324|3|18|12|1|0|-1|1|698|0|281|-1|-1|
5|1|5|5|8|4|9|0|8|0|9|4|1|3|3|5|237|253|66|324|3|18|-1|80|0|95|-1|285|74|306|280|286|
9|5|5|5|8|4|0|9|8|0|9|9|2|2|5|3|-1|269|23|61|3|18|12|-1|0|21|-1|-1|51|167|182|339|
9|5|9|5|8|4|0|0|8|0|9|0|1|0|0|4|-1|292|-1|324|3|18|12|80|2|21|-1|83|74|171|337|70|
5|0|9|5|8|4|0|0|8|3|4|9|1|1|0|0|237|149|-1|324|3|18|12|80|0|93|105|-1|74|53|298|340|
9|8|0|5|8|4|0|8|8|9|9|9|2|2|3|5|-1|2|227|324|3|18|12|1|0|-1|-1|-1|51|167|280|286|
5|0|9|5|8|1|0|0|2|9|9|1|1|7|5|3|237|77|-1|324|3|286|12|80|290|-1|-1|101|260|729|182|339|
5|5|9|5|8|4|9|0|8|8|9|9|7|7|9|9|237|258|-1|324|3|18|-1|80|2|1|-1|-1|706|281|-1|-1|
8|5|5|5|8|4|0|0|8|0|5|1|1|7|9|9|2|258|23|324|3|18|12|80|0|21|60|101|260|729|-1|-1|
5|1|5|5|8|4|0|0|8|0|3|0|1|2|4|0|237|92|66|324|3|18|12|80|0|21|341|83|74|331|226|36|
5|1|5|5|8|1|0|0|8|0|1|5|0|9|7|5|237|92|6|324|3|121|282|80|0|21|17|48|186|-1|660|323|
7|8|0|5|8|4|0|9|8|0|0|9|1|7|9|9|297|2|227|68|3|18|12|-1|0|21|77|-1|232|281|-1|-1|
5|5|5|5|8|6|0|0|2|4|9|0|1|3|5|4|237|258|66|324|3|417|12|80|258|222|-1|257|74|306|115|70|
5|8|9|5|3|4|0|0|8|3|1|0|1|5|0|9|237|2|-1|324|284|18|12|80|0|93|17|83|74|40|298|-1|
5|9|9|5|8|4|0|9|8|9|1|9|1|7|5|3|237|-1|-1|324|3|18|12|-1|2|-1|178|-1|74|281|182|339|
5|5|2|5|2|9|0|0|8|0|1|4|1|3|9|5|237|291|15|61|2|-1|12|80|2|21|17|285|74|306|-1|286|
5|5|0|9|8|4|0|9|8|0|2|9|1|4|9|9|237|269|253|-1|3|18|12|-1|0|21|146|-1|232|323|-1|-1|
9|5|2|5|8|4|0|0|8|9|9|9|1|1|7|2|-1|292|15|324|3|18|12|80|0|-1|-1|-1|74|214|133|219|
5|5|5|5|8|4|0|9|8|9|9|9|7|7|9|9|237|258|23|324|3|18|12|-1|0|-1|-1|-1|706|281|-1|-1|
8|1|9|9|8|4|0|6|8|9|9|9|6|2|9|5|1|92|-1|-1|3|18|12|291|0|-1|-1|-1|525|331|-1|286|
1|5|5|7|8|4|0|0|7|5|9|0|7|1|9|3|203|258|218|447|3|18|12|80|33|15|-1|83|614|53|-1|145|
5|8|5|5|0|4|0|0|8|9|8|0|9|0|4|4|237|2|6|324|84|18|12|80|0|-1|0|83|-1|144|37|70|
5|5|5|5|8|4|0|0|4|9|9|0|1|4|7|7|237|258|23|324|3|18|12|80|104|-1|-1|83|226|262|133|734|
5|7|5|3|8|4|0|0|8|9|9|9|1|4|0|5|237|795|66|25|3|18|12|80|0|-1|-1|-1|74|262|298|71|
5|6|0|2|9|0|0|9|8|1|9|9|1|5|4|4|237|56|132|208|-1|147|12|-1|3|85|-1|-1|74|97|217|134|
5|1|5|9|8|4|0|0|8|1|9|4|1|1|9|5|237|313|6|-1|3|18|12|80|0|85|-1|285|74|53|-1|286|
5|5|5|5|5|1|6|9|8|0|4|9|1|2|0|5|237|258|23|324|66|126|407|-1|0|95|223|-1|74|204|298|71|
5|5|0|4|8|4|0|0|7|0|9|8|7|1|0|9|237|269|227|334|3|18|12|80|33|311|-1|1|706|53|298|-1|
5|5|9|0|0|4|0|9|8|0|0|4|6|9|7|7|237|292|-1|14|337|18|12|-1|2|95|77|285|487|-1|133|734|
7|8|0|5|8|6|0|0|2|4|9|0|1|4|0|5|297|2|227|68|3|417|12|80|258|222|-1|257|74|58|154|286|
5|5|5|5|8|4|0|0|8|0|0|7|7|1|5|4|237|258|66|324|3|18|12|80|0|21|77|34|706|53|115|70|
5|5|9|5|3|4|0|0|8|0|5|1|1|7|4|4|237|258|-1|324|284|18|12|80|0|21|60|101|260|729|217|134|
9|5|8|2|8|4|0|9|8|0|9|4|1|1|0|9|-1|269|1|288|3|18|12|-1|2|95|-1|285|74|214|298|-1|
9|5|5|5|1|4|6|9|8|9|9|1|1|7|4|4|-1|269|6|324|117|18|541|-1|0|-1|-1|101|260|729|217|134|
5|5|2|5|8|4|0|0|8|0|4|0|1|7|9|9|237|258|15|324|3|304|12|80|2|21|324|83|226|614|-1|-1|
5|8|2|5|3|4|0|9|8|0|9|9|7|4|1|0|237|2|15|61|242|18|12|-1|0|21|-1|-1|706|262|329|340|
9|5|5|6|8|4|0|0|8|0|9|0|1|7|9|9|-1|292|66|401|3|18|12|80|2|21|-1|83|74|281|-1|-1|
5|5|4|1|8|4|0|0|8|9|9|0|1|2|5|3|237|269|63|62|3|18|12|80|0|-1|-1|83|226|340|182|339|
5|1|9|5|8|4|0|0|8|9|9|0|1|4|9|0|237|253|-1|324|3|18|12|80|0|-1|-1|83|74|56|-1|32|
2|5|5|5|8|4|0|0|8|9|9|1|1|7|9|9|316|258|23|324|3|18|12|80|0|-1|-1|101|260|729|-1|-1|
8|6|2|5|8|4|0|0|8|0|0|0|1|4|5|3|2|588|15|324|3|18|12|80|0|21|251|83|226|262|182|339|
9|5|9|9|8|4|0|8|1|6|5|1|0|4|4|4|-1|285|-1|-1|3|18|12|0|203|456|30|69|186|323|217|134|
5|1|5|5|5|6|0|0|3|7|9|0|1|2|5|3|237|253|6|324|118|197|12|80|25|315|-1|83|74|349|182|339|
5|6|2|1|5|3|0|0|8|9|9|7|0|6|0|4|237|588|15|62|118|277|12|80|0|-1|-1|590|186|614|337|70|
5|5|4|5|8|4|0|0|7|3|9|4|1|3|5|3|237|269|63|324|3|18|12|80|193|338|-1|285|74|306|182|339|
5|5|2|6|8|4|0|9|8|0|9|4|6|9|0|7|237|292|15|736|3|18|12|-1|2|43|-1|285|487|-1|295|734|
5|5|5|5|8|4|0|9|8|9|9|9|3|1|7|1|237|258|66|324|3|18|12|-1|0|-1|-1|-1|57|214|660|327|
5|0|5|8|4|4|0|0|8|9|9|9|7|7|9|9|237|20|6|3|115|18|12|80|0|-1|-1|-1|706|281|-1|-1|
9|1|9|9|5|4|0|0|7|0|9|0|5|1|5|4|-1|92|-1|-1|66|18|12|80|559|21|-1|111|128|221|142|134|
5|1|9|4|8|1|0|0|8|0|3|5|1|2|4|9|237|92|-1|334|3|121|282|80|0|21|341|98|74|331|226|-1|
5|5|0|7|5|4|0|0|8|0|9|0|1|4|1|0|237|269|227|145|66|18|12|80|2|21|-1|83|74|262|329|340|
8|9|9|9|8|4|7|9|8|9|4|0|1|3|4|4|2|-1|-1|-1|3|18|705|-1|0|-1|78|83|260|201|217|134|
5|5|9|7|8|8|0|3|1|0|9|0|1|2|7|7|237|292|-1|75|3|1|12|292|58|95|-1|83|74|331|133|734|
5|7|9|6|8|4|0|0|8|9|8|0|1|4|0|5|237|628|-1|101|3|18|12|80|0|-1|0|83|74|262|298|71|
1|5|2|5|8|7|0|1|7|5|5|9|2|5|7|7|203|291|15|324|3|151|12|112|139|15|24|-1|275|12|133|734|
5|5|9|5|1|2|0|9|6|1|1|9|1|7|9|9|237|258|-1|324|100|265|12|-1|143|85|17|-1|232|281|-1|-1|
9|8|9|5|8|7|0|0|7|1|9|0|2|4|3|0|-1|3|-1|61|3|741|12|80|33|26|-1|83|51|262|49|340|
9|8|2|5|8|4|0|0|8|0|0|7|7|1|0|5|-1|2|47|61|3|18|12|80|0|21|77|34|706|53|154|286|
5|5|5|5|8|4|0|0|8|9|9|0|1|4|5|3|237|258|66|324|3|18|12|80|0|-1|-1|83|226|262|182|339|
4|5|5|5|8|4|0|0|3|0|1|5|0|9|7|5|168|292|66|324|3|18|12|80|298|21|17|48|186|-1|660|323|
5|1|5|6|7|4|0|9|8|9|9|9|7|2|5|3|237|92|66|401|110|18|12|-1|0|-1|-1|-1|706|167|182|339|
5|5|5|5|8|4|2|9|8|0|5|0|1|4|9|9|237|258|23|324|3|18|106|-1|2|21|329|83|74|56|-1|-1|
8|1|5|5|8|4|0|9|8|1|5|9|2|1|0|4|2|253|41|324|3|18|12|-1|2|317|306|-1|51|53|154|342|
5|5|2|5|8|4|0|9|8|1|9|9|3|1|7|1|237|258|15|324|3|18|12|-1|0|67|-1|-1|57|214|660|327|
5|5|9|5|8|4|0|0|8|8|5|0|1|7|9|2|237|292|-1|324|3|18|12|80|0|3|184|16|232|281|-1|125|
2|5|5|5|8|4|0|0|8|0|9|1|1|8|9|9|32|171|23|324|3|18|12|80|0|21|-1|101|260|2|-1|-1|
9|5|5|5|8|4|0|9|8|0|5|9|5|7|9|9|-1|258|6|324|3|18|12|-1|2|21|60|-1|128|281|-1|-1|
5|8|2|5|8|4|0|9|8|8|9|9|2|2|3|5|237|2|15|61|3|18|12|-1|2|3|-1|-1|51|167|280|286|
9|5|5|5|8|4|0|0|8|0|5|9|2|2|5|3|-1|269|23|61|3|18|12|80|0|21|306|-1|51|167|182|339|
2|1|5|5|8|4|0|0|8|1|1|7|0|6|7|5|316|253|6|61|3|18|12|80|0|85|17|590|186|614|660|323|
5|8|5|5|8|2|0|0|7|3|9|0|6|2|5|3|237|3|6|324|3|151|12|80|33|232|-1|257|525|331|182|339|
5|5|9|5|8|4|0|0|7|9|9|8|7|1|0|9|237|258|-1|324|3|18|12|80|33|-1|-1|1|706|53|298|-1|
